ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ULVA,IN,IP,TOT_TN,TOT_TP,TOT_TOC
04/06/2014 00:00:00,0.6507,0.7129,14.1541,0.0000,0.0000,0.0000,0.0000,0.0000,39.8093,0.0000,329.2655,71.7085,0.9547,0.5643,0.3468,0.0347,796.6679,2470.0392,71.5709,71.5713,1.7937,2.2421,228.0831,0.0000,0.0000,0.0000,144.8575,4.8656,1890.3336
05/06/2014 00:00:00,0.6531,0.7093,14.1786,0.0000,0.0000,0.0000,0.0000,0.0000,40.6832,0.0000,330.9530,70.7002,1.0269,0.5857,0.3495,0.0349,794.6309,2481.4456,70.9486,70.9490,1.7989,2.2487,229.7127,0.0000,0.0000,0.0000,143.5400,4.8817,1886.1899
06/06/2014 00:00:00,0.6659,0.6998,14.3264,0.0000,0.0000,0.0000,0.0000,0.0000,41.5570,0.0000,332.6405,69.6919,1.0991,0.6071,0.3521,0.0352,792.5938,2492.8519,70.3264,70.3267,1.8042,2.2552,231.3423,0.0000,0.0000,0.0000,142.2226,4.8978,1882.0463
07/06/2014 00:00:00,0.6756,0.6972,14.3480,0.0000,0.0000,0.0000,0.0000,0.0000,42.4308,0.0000,334.3280,68.6836,1.1714,0.6286,0.3548,0.0355,790.5567,2504.2583,69.7041,69.7044,1.8095,2.2618,232.9719,0.0000,0.0000,0.0000,140.9052,4.9140,1877.9026
08/06/2014 00:00:00,0.6845,0.6961,14.7825,0.0000,0.0000,0.0000,0.0000,0.0000,43.3047,0.0000,336.0155,67.6754,1.2436,0.6500,0.3575,0.0358,788.5197,2515.6647,69.0818,69.0821,1.8147,2.2684,234.6015,0.0000,0.0000,0.0000,139.5878,4.9301,1873.7590
09/06/2014 00:00:00,0.6985,0.7178,14.0353,0.0000,0.0000,0.0000,0.0000,0.0000,44.1785,0.0000,337.7030,66.6671,1.3158,0.6714,0.3602,0.0360,786.4826,2527.0711,68.4595,68.4598,1.8200,2.2750,236.2311,0.0000,0.0000,0.0000,138.2703,4.9462,1869.6153
10/06/2014 00:00:00,0.7039,0.6545,12.0164,0.0000,0.0000,0.0000,0.0000,0.0000,45.0524,0.0000,339.3905,65.6588,1.3880,0.6928,0.3629,0.0363,784.4455,2538.4775,67.8373,67.8376,1.8253,2.2816,237.8607,0.0000,0.0000,0.0000,136.9529,4.9624,1865.4717
11/06/2014 00:00:00,0.6779,0.4973,11.3956,0.0000,0.0000,0.0000,0.0000,0.0000,45.9262,0.0000,341.0780,64.6505,1.4603,0.7143,0.3656,0.0366,782.4085,2549.8839,67.2150,67.2153,1.8305,2.2882,239.4903,0.0000,0.0000,0.0000,135.6355,4.9785,1861.3280
12/06/2014 00:00:00,0.6205,0.4818,11.7703,0.0000,0.0000,0.0000,0.0000,0.0000,46.8000,0.0000,342.7655,63.6422,1.5325,0.7357,0.3683,0.0368,780.3714,2561.2903,66.5927,66.5930,1.8358,2.2948,241.1199,0.0000,0.0000,0.0000,134.3181,4.9946,1857.1844
13/06/2014 00:00:00,0.6058,0.4659,12.0570,0.0000,0.0000,0.0000,0.0000,0.0000,47.6739,0.0000,344.4530,62.6339,1.6047,0.7571,0.3710,0.0371,778.3344,2572.6967,65.9705,65.9707,1.8411,2.3013,242.7495,0.0000,0.0000,0.0000,133.0006,5.0107,1853.0407
14/06/2014 00:00:00,0.4420,0.5403,11.7693,0.0000,0.0000,0.0000,0.0000,0.0000,48.5477,0.0000,346.1405,61.6257,1.6769,0.7786,0.3737,0.0374,776.2973,2584.1031,65.3482,65.3484,1.8463,2.3079,244.3791,0.0000,0.0000,0.0000,131.6832,5.0269,1848.8970
15/06/2014 00:00:00,0.6098,0.6192,12.0417,0.0000,0.0000,0.0000,0.0000,0.0000,49.4216,0.0000,347.8280,60.6174,1.7491,0.8000,0.3763,0.0376,774.2602,2595.5095,64.7259,64.7261,1.8516,2.3145,246.0087,0.0000,0.0000,0.0000,130.3658,5.0430,1844.7534
16/06/2014 00:00:00,0.6114,0.5463,12.4426,0.0000,0.0000,0.0000,0.0000,0.0000,50.2954,0.0000,349.5155,59.6091,1.8214,0.8214,0.3790,0.0379,772.2232,2606.9159,64.1037,64.1038,1.8569,2.3211,247.6382,0.0000,0.0000,0.0000,129.0484,5.0591,1840.6097
17/06/2014 00:00:00,0.6469,0.5508,12.8232,0.0000,0.0000,0.0000,0.0000,0.0000,51.1693,0.0000,351.2030,58.6008,1.8936,0.8428,0.3817,0.0382,770.1861,2618.3223,63.4814,63.4816,1.8621,2.3277,249.2678,0.0000,0.0000,0.0000,127.7310,5.0753,1836.4661
18/06/2014 00:00:00,0.6756,0.5584,12.6478,0.0000,0.0000,0.0000,0.0000,0.0000,52.0431,0.0000,352.8905,57.5925,1.9658,0.8643,0.3844,0.0384,768.1490,2629.7287,62.8591,62.8593,1.8674,2.3343,250.8974,0.0000,0.0000,0.0000,126.4135,5.0914,1832.3224
19/06/2014 00:00:00,0.6822,0.5286,12.4211,0.0000,0.0000,0.0000,0.0000,0.0000,52.9169,0.0000,354.5780,56.5843,2.0380,0.8857,0.3871,0.0387,766.1120,2641.1351,62.2369,62.2370,1.8727,2.3409,252.5270,0.0000,0.0000,0.0000,125.0961,5.1075,1828.1788
20/06/2014 00:00:00,0.5743,0.4902,11.5942,0.0000,0.0000,0.0000,0.0000,0.0000,53.7908,0.0000,356.2655,55.5760,2.1103,0.9071,0.3898,0.0390,764.0749,2652.5415,61.6146,61.6147,1.8780,2.3474,254.1566,0.0000,0.0000,0.0000,123.7787,5.1236,1824.0351
21/06/2014 00:00:00,0.5943,0.5128,11.9573,0.0000,0.0000,0.0000,0.0000,0.0000,54.6646,0.0000,357.9530,54.5677,2.1825,0.9286,0.3925,0.0392,762.0379,2663.9479,60.9923,60.9924,1.8832,2.3540,255.7862,0.0000,0.0000,0.0000,122.4613,5.1398,1819.8915
22/06/2014 00:00:00,0.6544,0.4654,12.4379,0.0000,0.0000,0.0000,0.0000,0.0000,55.5385,0.0000,359.6405,53.5594,2.2547,0.9500,0.3952,0.0395,760.0008,2675.3543,60.3701,60.3701,1.8885,2.3606,257.4158,0.0000,0.0000,0.0000,121.1438,5.1559,1815.7478
23/06/2014 00:00:00,0.1947,0.4887,11.8446,0.0000,0.0000,0.0000,0.0000,0.0000,56.4123,0.0000,361.3280,52.5511,2.3269,0.9714,0.3978,0.0398,757.9637,2686.7607,59.7478,59.7478,1.8938,2.3672,259.0454,0.0000,0.0000,0.0000,119.8264,5.1720,1811.6042
24/06/2014 00:00:00,0.0000,1.6075,9.8979,0.0000,0.0000,0.0000,0.0000,0.0000,57.2861,0.0000,363.0155,51.5429,2.3991,0.9929,0.4005,0.0401,755.9267,2698.1671,59.1255,59.1255,1.8990,2.3738,260.6750,0.0000,0.0000,0.0000,118.5090,5.1882,1807.4605
25/06/2014 00:00:00,0.0414,7.6593,11.8903,0.0000,0.0000,0.0000,0.0000,0.0000,58.1600,0.0000,364.7030,50.5346,2.4714,1.0143,0.4032,0.0403,753.8896,2709.5735,58.5032,58.5033,1.9043,2.3804,262.3046,0.0000,0.0000,0.0000,117.1916,5.2043,1803.3168
26/06/2014 00:00:00,0.3223,9.5211,12.5160,0.0000,0.0000,0.0000,0.0000,0.0000,59.0338,0.0000,366.3905,49.5263,2.5436,1.0357,0.4059,0.0406,751.8525,2720.9799,57.8810,57.8810,1.9096,2.3870,263.9342,0.0000,0.0000,0.0000,115.8741,5.2204,1799.1732
27/06/2014 00:00:00,0.4816,6.2824,12.2647,0.0000,0.0000,0.0000,0.0000,0.0000,59.9077,0.0000,368.0780,48.5180,2.6158,1.0571,0.4086,0.0409,749.8155,2732.3863,57.2587,57.2587,1.9148,2.3935,265.5638,0.0000,0.0000,0.0000,114.5567,5.2366,1795.0295
28/06/2014 00:00:00,0.0389,5.3817,11.6667,0.0000,0.0000,0.0000,0.0000,0.0000,60.7815,0.0000,369.7655,47.5097,2.6880,1.0786,0.4113,0.0411,747.7784,2743.7927,56.6364,56.6364,1.9201,2.4001,267.1933,0.0000,0.0000,0.0000,113.2393,5.2527,1790.8859
29/06/2014 00:00:00,0.0092,7.3699,9.8008,0.0000,0.0000,0.0000,0.0000,0.0000,61.6554,0.0000,371.4530,46.5014,2.7603,1.1000,0.4140,0.0414,745.7414,2755.1991,56.0142,56.0141,1.9254,2.4067,268.8229,0.0000,0.0000,0.0000,111.9219,5.2688,1786.7422
30/06/2014 00:00:00,0.1850,8.0268,9.6603,0.0000,0.0000,0.0000,0.0000,0.0000,62.5292,0.0000,373.1405,45.4932,2.8325,1.1214,0.4167,0.0417,743.7043,2766.6055,55.3919,55.3918,1.9306,2.4133,270.4525,0.0000,0.0000,0.0000,110.6044,5.2849,1782.5986
01/07/2014 00:00:00,0.5529,7.1911,10.6820,0.0000,0.0000,0.0000,0.0000,0.0000,63.4030,0.0000,374.8280,44.4849,2.9047,1.1429,0.4194,0.0419,741.6672,2778.0118,54.7696,54.7695,1.9359,2.4199,272.0821,0.0000,0.0000,0.0000,109.2870,5.3011,1778.4549
02/07/2014 00:00:00,0.6211,5.5929,11.3892,0.0000,0.0000,0.0000,0.0000,0.0000,62.2909,0.0000,373.7893,43.2797,2.8326,1.1175,0.4090,0.0409,742.4729,2760.7695,55.3098,55.3099,1.9309,2.4136,269.2937,0.0000,0.0000,0.0000,110.4137,5.2772,1774.3113
03/07/2014 00:00:00,0.6475,3.9932,11.9081,0.0000,0.0000,0.0000,0.0000,0.0000,61.1778,0.0000,372.7482,42.0743,2.7604,1.0922,0.3985,0.0399,743.2793,2743.5078,55.8511,55.8512,1.9259,2.4074,266.5020,0.0000,0.0000,0.0000,111.5427,5.2532,1770.1676
04/07/2014 00:00:00,0.4280,3.9824,11.6279,0.0000,0.0000,0.0000,0.0000,0.0000,60.0647,0.0000,371.7071,40.8689,2.6882,1.0668,0.3881,0.0388,744.0858,2726.2460,56.3923,56.3924,1.9209,2.4012,263.7103,0.0000,0.0000,0.0000,112.6718,5.2293,1766.0239
05/07/2014 00:00:00,0.4128,4.1969,11.5635,0.0000,0.0000,0.0000,0.0000,0.0000,58.9516,0.0000,370.6659,39.6635,2.6160,1.0415,0.3777,0.0378,744.8923,2708.9843,56.9336,56.9337,1.9159,2.3949,260.9186,0.0000,0.0000,0.0000,113.8008,5.2054,1761.8803
06/07/2014 00:00:00,0.6056,4.1261,11.4358,0.0000,0.0000,0.0000,0.0000,0.0000,57.8385,0.0000,369.6248,38.4581,2.5438,1.0161,0.3673,0.0367,745.6987,2691.7225,57.4748,57.4750,1.9109,2.3887,258.1269,0.0000,0.0000,0.0000,114.9299,5.1814,1757.7366
07/07/2014 00:00:00,0.6455,3.4242,11.4006,0.0000,0.0000,0.0000,0.0000,0.0000,56.7254,0.0000,368.5837,37.2527,2.4716,0.9908,0.3569,0.0357,746.5052,2674.4608,58.0161,58.0162,1.9059,2.3824,255.3352,0.0000,0.0000,0.0000,116.0589,5.1575,1753.5930
08/07/2014 00:00:00,0.6244,3.2729,10.6895,0.0000,0.0000,0.0000,0.0000,0.0000,55.6123,0.0000,367.5425,36.0473,2.3994,0.9654,0.3465,0.0347,747.3116,2657.1991,58.5573,58.5575,1.9009,2.3762,252.5435,0.0000,0.0000,0.0000,117.1880,5.1336,1749.4493
09/07/2014 00:00:00,0.1820,2.9588,10.2020,0.0000,0.0000,0.0000,0.0000,0.0000,54.4992,0.0000,366.5014,34.8420,2.3272,0.9401,0.3361,0.0336,748.1181,2639.9373,59.0986,59.0987,1.8960,2.3699,249.7518,0.0000,0.0000,0.0000,118.3170,5.1096,1745.3057
10/07/2014 00:00:00,0.1151,3.3900,9.5298,0.0000,0.0000,0.0000,0.0000,0.0000,53.3861,0.0000,365.4602,33.6366,2.2550,0.9148,0.3257,0.0326,748.9245,2622.6756,59.6398,59.6400,1.8910,2.3637,246.9601,0.0000,0.0000,0.0000,119.4461,5.0857,1741.1620
11/07/2014 00:00:00,0.4629,4.1621,9.8050,0.0000,0.0000,0.0000,0.0000,0.0000,52.2730,0.0000,364.4191,32.4312,2.1828,0.8894,0.3153,0.0315,749.7310,2605.4139,60.1811,60.1812,1.8860,2.3575,244.1684,0.0000,0.0000,0.0000,120.5751,5.0618,1737.0184
12/07/2014 00:00:00,0.5124,4.0682,11.2266,0.0000,0.0000,0.0000,0.0000,0.0000,51.1599,0.0000,363.3780,31.2258,2.1106,0.8641,0.3049,0.0305,750.5374,2588.1521,60.7223,60.7225,1.8810,2.3512,241.3767,0.0000,0.0000,0.0000,121.7042,5.0378,1732.8747
13/07/2014 00:00:00,0.6444,3.2507,11.0755,0.0000,0.0000,0.0000,0.0000,0.0000,50.0468,0.0000,362.3368,30.0204,2.0384,0.8387,0.2945,0.0294,751.3439,2570.8904,61.2635,61.2637,1.8760,2.3450,238.5850,0.0000,0.0000,0.0000,122.8333,5.0139,1728.7310
14/07/2014 00:00:00,0.6751,2.9569,10.8014,0.0000,0.0000,0.0000,0.0000,0.0000,48.9337,0.0000,361.2957,28.8150,1.9662,0.8134,0.2841,0.0284,752.1504,2553.6287,61.8048,61.8050,1.8710,2.3387,235.7933,0.0000,0.0000,0.0000,123.9623,4.9900,1724.5874
15/07/2014 00:00:00,0.6652,1.6253,9.2839,0.0000,0.0000,0.0000,0.0000,0.0000,47.8206,0.0000,360.2545,27.6096,1.8941,0.7880,0.2737,0.0274,752.9568,2536.3669,62.3460,62.3462,1.8660,2.3325,233.0016,0.0000,0.0000,0.0000,125.0914,4.9660,1720.4437
16/07/2014 00:00:00,0.5788,1.1748,9.0088,0.0000,0.0000,0.0000,0.0000,0.0000,46.7075,0.0000,359.2134,26.4042,1.8219,0.7627,0.2633,0.0263,753.7633,2519.1052,62.8873,62.8875,1.8610,2.3262,230.2098,0.0000,0.0000,0.0000,126.2204,4.9421,1716.3001
17/07/2014 00:00:00,0.2512,1.8647,10.3272,0.0000,0.0000,0.0000,0.0000,0.0000,45.5944,0.0000,358.1723,25.1989,1.7497,0.7373,0.2529,0.0253,754.5697,2501.8435,63.4285,63.4287,1.8560,2.3200,227.4181,0.0000,0.0000,0.0000,127.3495,4.9182,1712.1564
18/07/2014 00:00:00,0.5125,1.9959,8.9673,0.0000,0.0000,0.0000,0.0000,0.0000,44.4813,0.0000,357.1311,23.9935,1.6775,0.7120,0.2425,0.0242,755.3762,2484.5817,63.9698,63.9700,1.8510,2.3138,224.6264,0.0000,0.0000,0.0000,128.4785,4.8942,1708.0128
19/07/2014 00:00:00,0.6448,2.2919,9.2012,0.0000,0.0000,0.0000,0.0000,0.0000,43.3682,0.0000,356.0900,22.7881,1.6053,0.6866,0.2321,0.0232,756.1826,2467.3200,64.5110,64.5112,1.8460,2.3075,221.8347,0.0000,0.0000,0.0000,129.6076,4.8703,1703.8691
20/07/2014 00:00:00,0.6676,2.2612,10.2753,0.0000,0.0000,0.0000,0.0000,0.0000,42.2551,0.0000,355.0488,21.5827,1.5331,0.6613,0.2216,0.0222,756.9891,2450.0582,65.0523,65.0525,1.8410,2.3013,219.0430,0.0000,0.0000,0.0000,130.7366,4.8464,1699.7255
21/07/2014 00:00:00,0.6771,1.9372,10.4036,0.0000,0.0000,0.0000,0.0000,0.0000,41.1420,0.0000,354.0077,20.3773,1.4609,0.6360,0.2112,0.0211,757.7955,2432.7965,65.5935,65.5937,1.8360,2.2950,216.2513,0.0000,0.0000,0.0000,131.8657,4.8224,1695.5818
22/07/2014 00:00:00,0.6815,1.2842,10.4422,0.0000,0.0000,0.0000,0.0000,0.0000,40.0289,0.0000,352.9666,19.1719,1.3887,0.6106,0.2008,0.0201,758.6020,2415.5348,66.1347,66.1350,1.8310,2.2888,213.4596,0.0000,0.0000,0.0000,132.9948,4.7985,1691.4381
23/07/2014 00:00:00,0.6911,1.2497,10.5108,0.0000,0.0000,0.0000,0.0000,0.0000,38.9158,0.0000,351.9254,17.9665,1.3165,0.5853,0.1904,0.0190,759.4084,2398.2730,66.6760,66.6762,1.8260,2.2825,210.6679,0.0000,0.0000,0.0000,134.1238,4.7746,1687.2945
24/07/2014 00:00:00,0.6632,1.2115,9.8043,0.0000,0.0000,0.0000,0.0000,0.0000,37.8027,0.0000,350.8843,16.7612,1.2443,0.5599,0.1800,0.0180,760.2149,2381.0113,67.2172,67.2175,1.8210,2.2763,207.8762,0.0000,0.0000,0.0000,135.2529,4.7506,1683.1508
25/07/2014 00:00:00,0.6588,1.3583,11.0044,0.0000,0.0000,0.0000,0.0000,0.0000,36.6896,0.0000,349.8431,15.5558,1.1721,0.5346,0.1696,0.0170,761.0214,2363.7496,67.7585,67.7588,1.8160,2.2701,205.0845,0.0000,0.0000,0.0000,136.3819,4.7267,1679.0072
26/07/2014 00:00:00,0.6620,1.2298,11.6770,0.0000,0.0000,0.0000,0.0000,0.0000,35.5765,0.0000,348.8020,14.3504,1.0999,0.5092,0.1592,0.0159,761.8278,2346.4878,68.2997,68.3000,1.8110,2.2638,202.2928,0.0000,0.0000,0.0000,137.5110,4.7028,1674.8635
27/07/2014 00:00:00,0.6654,1.1247,12.1053,0.0000,0.0000,0.0000,0.0000,0.0000,34.4634,0.0000,347.7609,13.1450,1.0277,0.4839,0.1488,0.0149,762.6343,2329.2261,68.8410,68.8413,1.8061,2.2576,199.5011,0.0000,0.0000,0.0000,138.6400,4.6788,1670.7199
28/07/2014 00:00:00,0.6407,0.9812,11.5047,0.0000,0.0000,0.0000,0.0000,0.0000,33.3503,0.0000,346.7197,11.9396,0.9555,0.4585,0.1384,0.0138,763.4407,2311.9644,69.3822,69.3825,1.8011,2.2513,196.7094,0.0000,0.0000,0.0000,139.7691,4.6549,1666.5762
29/07/2014 00:00:00,0.5408,1.1663,12.1355,0.0000,0.0000,0.0000,0.0000,0.0000,32.2372,0.0000,345.6786,10.7342,0.8833,0.4332,0.1280,0.0128,764.2472,2294.7026,69.9235,69.9238,1.7961,2.2451,193.9177,0.0000,0.0000,0.0000,140.8981,4.6310,1662.4326
30/07/2014 00:00:00,0.5950,1.2074,13.0177,0.0000,0.0000,0.0000,0.0000,0.0000,31.1241,0.0000,344.6375,9.5288,0.8111,0.4078,0.1176,0.0118,765.0536,2277.4409,70.4647,70.4650,1.7911,2.2388,191.1260,0.0000,0.0000,0.0000,142.0272,4.6070,1658.2889
31/07/2014 00:00:00,0.3061,1.2261,13.2593,0.0000,0.0000,0.0000,0.0000,0.0000,30.0111,0.0000,343.5963,8.3234,0.7389,0.3825,0.1072,0.0107,765.8601,2260.1792,71.0060,71.0063,1.7861,2.2326,188.3343,0.0000,0.0000,0.0000,143.1563,4.5831,1654.1453
01/08/2014 00:00:00,0.0260,1.5413,10.3766,0.0000,0.0000,0.0000,0.0000,0.0000,28.8980,0.0000,342.5552,7.1181,0.6667,0.3572,0.0968,0.0097,766.6665,2242.9174,71.5472,71.5475,1.7811,2.2264,185.5426,0.0000,0.0000,0.0000,144.2853,4.5592,1650.0016
02/08/2014 00:00:00,0.5314,2.9459,9.6706,0.0000,0.0000,0.0000,0.0000,0.0000,29.4820,0.0000,342.8317,7.5764,0.6793,0.3560,0.0989,0.0099,766.1291,2269.0628,71.8895,71.8897,1.7874,2.2343,187.6652,0.0000,0.0000,0.0000,144.9825,4.5773,1718.5220
03/08/2014 00:00:00,0.6564,1.8218,9.7536,0.0000,0.0000,0.0000,0.0000,0.0000,30.0676,0.0000,343.1082,8.0356,0.6919,0.3548,0.1009,0.0101,765.5915,2295.2420,72.2317,72.2319,1.7938,2.2422,189.7894,0.0000,0.0000,0.0000,145.6795,4.5955,1787.0705
04/08/2014 00:00:00,0.6740,1.4796,9.9225,0.0000,0.0000,0.0000,0.0000,0.0000,30.6533,0.0000,343.3847,8.4948,0.7045,0.3537,0.1030,0.0103,765.0539,2321.4212,72.5738,72.5740,1.8001,2.2502,191.9136,0.0000,0.0000,0.0000,146.3765,4.6137,1855.6189
05/08/2014 00:00:00,0.6835,1.8109,9.9343,0.0000,0.0000,0.0000,0.0000,0.0000,31.2390,0.0000,343.6613,8.9540,0.7170,0.3525,0.1051,0.0105,764.5162,2347.6004,72.9160,72.9162,1.8065,2.2581,194.0378,0.0000,0.0000,0.0000,147.0735,4.6318,1924.1674
06/08/2014 00:00:00,0.6877,1.6360,11.0768,0.0000,0.0000,0.0000,0.0000,0.0000,31.8247,0.0000,343.9378,9.4131,0.7296,0.3514,0.1072,0.0107,763.9786,2373.7795,73.2582,73.2584,1.8129,2.2661,196.1620,0.0000,0.0000,0.0000,147.7705,4.6500,1992.7159
07/08/2014 00:00:00,0.6841,1.8175,11.9366,0.0000,0.0000,0.0000,0.0000,0.0000,32.4104,0.0000,344.2143,9.8723,0.7422,0.3502,0.1093,0.0109,763.4410,2399.9587,73.6003,73.6005,1.8192,2.2740,198.2862,0.0000,0.0000,0.0000,148.4675,4.6682,2061.2644
08/08/2014 00:00:00,0.6844,1.8672,12.0392,0.0000,0.0000,0.0000,0.0000,0.0000,32.9960,0.0000,344.4908,10.3315,0.7548,0.3491,0.1113,0.0111,762.9034,2426.1379,73.9425,73.9427,1.8256,2.2820,200.4104,0.0000,0.0000,0.0000,149.1645,4.6864,2129.8129
09/08/2014 00:00:00,24.6311,1.5777,12.2096,0.0000,0.0000,0.0000,0.0000,0.0000,33.5817,0.0000,344.7674,10.7907,0.7674,0.3479,0.1134,0.0113,762.3657,2452.3171,74.2847,74.2849,1.8319,2.2899,202.5346,0.0000,0.0000,0.0000,149.8615,4.7045,2198.3613
10/08/2014 00:00:00,62.6968,1.2658,11.9392,0.0000,0.0000,0.0000,0.0000,0.0000,34.1674,0.0000,345.0439,11.2499,0.7800,0.3468,0.1155,0.0116,761.8281,2478.4963,74.6269,74.6270,1.8383,2.2978,204.6588,0.0000,0.0000,0.0000,150.5585,4.7227,2266.9098
11/08/2014 00:00:00,49.4890,0.9975,11.7847,0.0000,0.0000,0.0000,0.0000,0.0000,34.7531,0.0000,345.3204,11.7091,0.7926,0.3456,0.1176,0.0118,761.2905,2504.6754,74.9690,74.9692,1.8446,2.3058,206.7830,0.0000,0.0000,0.0000,151.2555,4.7409,2335.4583
12/08/2014 00:00:00,0.6601,0.6704,11.3754,0.0000,0.0000,0.0000,0.0000,0.0000,35.3387,0.0000,345.5970,12.1683,0.8052,0.3445,0.1197,0.0120,760.7529,2530.8546,75.3112,75.3113,1.8510,2.3137,208.9072,0.0000,0.0000,0.0000,151.9525,4.7591,2404.0068
13/08/2014 00:00:00,0.6673,0.8152,11.4632,0.0000,0.0000,0.0000,0.0000,0.0000,35.9244,0.0000,345.8735,12.6275,0.8178,0.3433,0.1217,0.0122,760.2153,2557.0338,75.6534,75.6535,1.8573,2.3217,211.0314,0.0000,0.0000,0.0000,152.6495,4.7772,2472.5553
14/08/2014 00:00:00,0.6720,0.6491,11.1802,0.0000,0.0000,0.0000,0.0000,0.0000,36.5101,0.0000,346.1500,13.0867,0.8304,0.3422,0.1238,0.0124,759.6776,2583.2130,75.9955,75.9957,1.8637,2.3296,213.1556,0.0000,0.0000,0.0000,153.3465,4.7954,2541.1038
15/08/2014 00:00:00,9.7193,0.6687,11.6325,0.0000,0.0000,0.0000,0.0000,0.0000,37.0958,0.0000,346.4266,13.5459,0.8430,0.3410,0.1259,0.0126,759.1400,2609.3922,76.3377,76.3378,1.8700,2.3375,215.2798,0.0000,0.0000,0.0000,154.0435,4.8136,2609.6522
16/08/2014 00:00:00,28.3470,0.6758,11.8050,0.0000,0.0000,0.0000,0.0000,0.0000,37.6814,0.0000,346.7031,14.0050,0.8556,0.3399,0.1280,0.0128,758.6024,2635.5713,76.6799,76.6800,1.8764,2.3455,217.4040,0.0000,0.0000,0.0000,154.7405,4.8318,2678.2007
17/08/2014 00:00:00,26.7368,0.6248,11.5413,0.0000,0.0000,0.0000,0.0000,0.0000,38.2671,0.0000,346.9796,14.4642,0.8682,0.3387,0.1301,0.0130,758.0648,2661.7505,77.0220,77.0222,1.8827,2.3534,219.5282,0.0000,0.0000,0.0000,155.4375,4.8499,2746.7492
18/08/2014 00:00:00,26.0162,0.5174,12.3504,0.0000,0.0000,0.0000,0.0000,0.0000,38.8528,0.0000,347.2561,14.9234,0.8808,0.3376,0.1322,0.0132,757.5271,2687.9297,77.3642,77.3643,1.8891,2.3614,221.6524,0.0000,0.0000,0.0000,156.1345,4.8681,2815.2977
19/08/2014 00:00:00,24.8513,0.5902,12.9376,0.0000,0.0000,0.0000,0.0000,0.0000,39.4385,0.0000,347.5327,15.3826,0.8934,0.3364,0.1342,0.0134,756.9895,2714.1089,77.7064,77.7065,1.8955,2.3693,223.7766,0.0000,0.0000,0.0000,156.8315,4.8863,2883.8462
20/08/2014 00:00:00,18.1582,0.6232,13.0354,0.0000,0.0000,0.0000,0.0000,0.0000,40.0241,0.0000,347.8092,15.8418,0.9060,0.3353,0.1363,0.0136,756.4519,2740.2881,78.0486,78.0487,1.9018,2.3773,225.9008,0.0000,0.0000,0.0000,157.5285,4.9045,2952.3947
21/08/2014 00:00:00,0.6735,0.6224,12.6482,0.0000,0.0000,0.0000,0.0000,0.0000,40.6098,0.0000,348.0857,16.3010,0.9186,0.3341,0.1384,0.0138,755.9143,2766.4673,78.3907,78.3908,1.9082,2.3852,228.0250,0.0000,0.0000,0.0000,158.2255,4.9226,3020.9431
22/08/2014 00:00:00,10.2140,0.5299,12.8417,0.0000,0.0000,0.0000,0.0000,0.0000,41.1955,0.0000,348.3623,16.7602,0.9312,0.3330,0.1405,0.0140,755.3766,2792.6464,78.7329,78.7330,1.9145,2.3931,230.1493,0.0000,0.0000,0.0000,158.9225,4.9408,3089.4916
23/08/2014 00:00:00,25.2319,0.5117,13.3679,0.0000,0.0000,0.0000,0.0000,0.0000,41.7812,0.0000,348.6388,17.2194,0.9438,0.3318,0.1426,0.0143,754.8390,2818.8256,79.0751,79.0752,1.9209,2.4011,232.2735,0.0000,0.0000,0.0000,159.6195,4.9590,3158.0401
24/08/2014 00:00:00,14.6919,0.4841,13.1515,0.0000,0.0000,0.0000,0.0000,0.0000,42.3668,0.0000,348.9153,17.6786,0.9564,0.3306,0.1446,0.0145,754.3014,2845.0048,79.4172,79.4173,1.9272,2.4090,234.3977,0.0000,0.0000,0.0000,160.3165,4.9772,3226.5886
25/08/2014 00:00:00,0.6684,0.4661,13.0361,0.0000,0.0000,0.0000,0.0000,0.0000,42.9525,0.0000,349.1919,18.1377,0.9690,0.3295,0.1467,0.0147,753.7638,2871.1840,79.7594,79.7595,1.9336,2.4170,236.5219,0.0000,0.0000,0.0000,161.0135,4.9953,3295.1371
26/08/2014 00:00:00,0.6923,0.4809,13.2984,0.0000,0.0000,0.0000,0.0000,0.0000,43.5382,0.0000,349.4684,18.5969,0.9816,0.3283,0.1488,0.0149,753.2261,2897.3632,80.1016,80.1017,1.9399,2.4249,238.6461,0.0000,0.0000,0.0000,161.7105,5.0135,3363.6856
27/08/2014 00:00:00,0.6963,0.4944,14.2821,0.0000,0.0000,0.0000,0.0000,0.0000,44.1239,0.0000,349.7449,19.0561,0.9942,0.3272,0.1509,0.0151,752.6885,2923.5423,80.4437,80.4438,1.9463,2.4329,240.7703,0.0000,0.0000,0.0000,162.4075,5.0317,3432.2340
28/08/2014 00:00:00,0.6958,0.5018,15.1884,0.0000,0.0000,0.0000,0.0000,0.0000,44.7096,0.0000,350.0214,19.5153,1.0067,0.3260,0.1530,0.0153,752.1509,2949.7215,80.7859,80.7860,1.9526,2.4408,242.8945,0.0000,0.0000,0.0000,163.1045,5.0499,3500.7825
